 # system_clock,	AO-therm	CPU-therm	GPU-therm	PLL-therm	PMIC-Die	Tdiode_tegra	Tboard_tegra	thermal-fan-est.38bmp280_temp	bmp280_pressure
1466501584	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501585	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501586	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501587	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501588	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105145
1466501589	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501590	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501591	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501592	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501593	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501594	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501595	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501596	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501597	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501598	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501599	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501600	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501601	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501602	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501603	28.5	27	25	24.5	100	31.25	30	26.5	39.41	105141
1466501604	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105138
1466501605	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501606	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501607	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501608	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105143
1466501609	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501610	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105144
1466501611	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501612	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501613	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501614	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501615	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501616	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501617	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501618	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501619	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105143
1466501620	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501621	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501622	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501623	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501624	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501625	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501626	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105140
1466501627	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501628	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501629	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501630	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501631	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501632	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501633	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501634	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501635	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501636	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501637	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105144
1466501638	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501639	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105139
1466501640	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501641	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501642	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501643	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501644	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501645	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501646	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105144
1466501647	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501648	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501649	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501650	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501651	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105143
1466501652	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105143
1466501653	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501654	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501655	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501656	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501657	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105143
1466501658	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501659	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501660	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501661	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105143
1466501662	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105143
1466501663	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501664	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501665	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105143
1466501666	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501667	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105143
1466501668	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501669	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501670	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501671	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501672	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105143
1466501673	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501674	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501675	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501676	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501677	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501678	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501679	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501680	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501681	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501682	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501683	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501684	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105143
1466501685	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501686	28.5	27	25	24.5	100	31.25	30	26.5	39.41	105143
1466501687	28.5	27	25	24.5	100	31.25	30	26.5	39.41	105143
1466501688	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105144
1466501689	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501690	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501691	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501692	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501693	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105138
1466501694	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501695	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501696	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501697	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501698	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501699	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501700	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501701	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501702	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501703	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501704	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501705	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501706	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501707	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501708	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501709	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501710	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501711	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501712	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501713	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105136
1466501714	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105143
1466501715	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105137
1466501716	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501717	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501718	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501719	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501720	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501721	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501722	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501723	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501724	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501725	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501726	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105138
1466501727	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501728	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501729	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501730	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501731	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105141
1466501732	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501733	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501734	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105137
1466501735	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501736	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501737	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501738	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501739	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501740	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105140
1466501741	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501742	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105138
1466501743	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501744	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501745	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501746	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501747	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501748	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501749	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501750	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501751	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501752	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501753	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501754	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501755	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501756	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501757	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501758	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105137
1466501759	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105138
1466501760	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501761	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501762	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501763	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501764	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105136
1466501765	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501766	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501767	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501768	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501769	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501770	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501771	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501772	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501773	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501774	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501775	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501776	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501777	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501778	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501779	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105139
1466501780	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501781	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501782	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105138
1466501783	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501784	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501785	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501786	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501787	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105138
1466501788	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501789	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501790	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501791	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501792	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501793	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501794	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501795	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501796	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501797	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501798	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501799	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501800	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501801	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501802	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501803	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501804	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501805	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501806	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501807	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501808	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501809	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501810	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105138
1466501811	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501812	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501813	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501814	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501815	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501816	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501817	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501818	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501819	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501820	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501821	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105135
1466501822	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501823	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501824	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501825	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105134
1466501826	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105137
1466501827	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105136
1466501828	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501829	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501830	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105144
1466501831	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501832	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105143
1466501833	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501834	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501835	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501836	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501837	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501838	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501839	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105143
1466501840	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501841	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501842	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501843	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105143
1466501844	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501845	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501846	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501847	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501848	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501849	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501850	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501851	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501852	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501853	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105145
1466501854	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501855	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501856	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501857	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105138
1466501858	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105140
1466501859	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501860	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105138
1466501861	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501862	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501863	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501864	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501865	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501866	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501867	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501868	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501869	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501870	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501871	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501872	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501873	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501874	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501875	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501876	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501877	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501878	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501879	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501880	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501881	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105137
1466501882	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501883	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501884	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501885	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501886	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501887	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105142
1466501888	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501889	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501890	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501891	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105144
1466501892	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105138
1466501893	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501894	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501895	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501896	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501897	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501898	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501899	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105138
1466501900	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501901	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501902	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501903	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105143
1466501904	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501905	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105141
1466501906	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501907	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501908	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105138
1466501909	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501911	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501912	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501913	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105137
1466501914	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501915	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501916	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501917	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105138
1466501918	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501919	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501920	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501921	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501922	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105136
1466501923	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501924	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501925	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501926	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501927	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105137
1466501928	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105136
1466501929	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501930	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501931	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501932	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105136
1466501933	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105136
1466501934	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501935	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501936	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105137
1466501937	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105143
1466501938	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501939	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105142
1466501940	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501941	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501942	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501943	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105137
1466501944	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501945	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501946	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105137
1466501947	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501948	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105136
1466501949	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
1466501950	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105136
1466501951	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501952	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501953	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501954	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501955	28.5	27	25	24.5	100	31.25	30	26.5	39.38	105136
1466501956	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501957	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501958	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105141
1466501959	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501960	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105140
1466501961	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501962	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105137
1466501963	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501964	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105138
1466501965	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105139
1466501966	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501967	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105138
1466501968	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105139
1466501969	28.5	27	25	24.5	100	31.25	30	26.5	39.4	105138
1466501970	28.5	27	25	24.5	100	31.25	30	26.5	39.39	105140
